person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
3687,CDU,37,19,True,False,True,True,1,True,1,True,0.40896159317210845,3.7873399715504945,7.4146514935988606,0.7290184921763796,4.160739687055475,7.788051209103841,0.0,2.7027027027026946,0.6756756756756701,0.3378378378378457,2.0270270270270245,1.689189189189186
869,FDP,37,19,False,False,True,True,27,True,12,True,4.836415362731152,3.09388335704125,6.241109530583209,1.9381223328591872,6.738975817923183,10.064011379800853,2.3648648648648702,0.6756756756756701,3.0405405405405403,2.7027027027026946,0.6756756756756772,2.7027027027027017
4859,FDP,37,19,False,True,False,True,4,True,5,True,2.9338549075391214,13.317923186344231,8.55263157894737,5.636557610241823,9.246088193456615,12.32219061166429,1.0135135135135087,6.418918918918919,1.689189189189186,2.3648648648648702,2.7027027027026946,3.378378378378379
1757,FDP,37,19,True,True,False,True,15,True,14,True,3.378378378378372,7.076813655761015,7.165718349928888,2.115931721194869,7.183499288762434,9.495021337126602,4.391891891891881,7.432432432432421,6.418918918918926,6.756756756756751,4.391891891891881,8.10810810810812
2028,Die Grünen,37,19,True,True,True,True,5,True,3,True,3.8940256045519206,2.5426742532005733,6.365576102418217,10.61522048364153,9.28165007112375,9.51280227596017,0.675675675675663,1.3513513513513473,0.6756756756756914,1.3513513513513473,1.6891891891891788,1.6891891891891788
4691,Die Grünen,37,19,False,True,True,True,1,True,1,True,12.108819345661445,3.7517780938833525,1.2802275960170704,12.837837837837839,1.2091038406827863,0.6223328591749606,1.0135135135135087,1.689189189189193,3.378378378378386,2.0270270270270245,2.702702702702709,2.0270270270270316
3224,Die Grünen,37,19,False,False,False,False,1,True,35,True,3.769559032716927,8.07254623044097,1.689189189189186,5.4054054054054035,0.9423897581792318,2.8271692745377024,5.4054054054054035,4.729729729729726,4.391891891891902,5.067567567567565,5.067567567567572,1.689189189189186
2903,Die Grünen,37,19,False,False,False,False,3,True,3,True,3.3605974395447973,8.232574679943099,0.8712660028449477,7.432432432432435,3.0405405405405332,1.7425320056898954,0.0,4.7297297297297405,0.6756756756756914,1.013513513513523,3.378378378378372,3.378378378378372
4712,FDP,37,19,False,True,False,True,2,True,7,True,2.6315789473684177,4.800853485064017,10.241820768136556,6.667852062588906,7.930298719772395,11.308677098150781,2.7027027027026946,5.743243243243249,4.054054054054056,3.0405405405405332,4.391891891891888,5.743243243243242
5130,FDP,37,19,True,False,True,True,7,True,1,True,6.810099573257467,6.116642958748223,14.97155049786629,8.97937411095306,17.53200568990043,16.714082503556185,2.0270270270270316,2.7027027027027017,0.33783783783783505,2.3648648648648702,2.7027027027027017,1.3513513513513473
3901,FDP,37,19,True,False,True,True,8,True,8,True,2.9871977240398238,11.34423897581793,11.69985775248933,3.7873399715504945,14.420341394025598,17.069701280227605,3.378378378378393,5.4054054054054035,2.0270270270270316,0.0,4.054054054054049,3.7162162162162176
501,FDP,37,19,True,False,False,True,2,True,11,True,3.3961593172119535,0.26671408250354744,6.561166429587473,3.7339971550497992,6.152204836415365,7.788051209103841,6.418918918918926,1.0135135135135087,5.067567567567565,2.0270270270270316,5.067567567567565,4.054054054054049
1020,CDU,37,19,False,False,True,True,1,True,8,True,1.0668563300142253,4.800853485064017,6.436699857752494,4.036273115220482,10.472972972972968,7.147937411095306,1.3513513513513544,1.013513513513523,3.378378378378379,1.689189189189193,4.054054054054056,2.702702702702709
1643,Die Grünen,37,19,True,True,True,False,11,True,9,True,4.854196301564727,4.978662873399713,0.7290184921763796,0.08890469416784441,2.809388335704128,0.10668563300142608,6.756756756756765,3.7162162162162176,7.432432432432421,4.391891891891895,7.432432432432435,7.432432432432435
3043,bunt.saar,37,19,True,False,True,False,7,True,26,True,5.4054054054054035,0.053342816500716594,5.387624466571829,10.50853485064011,4.0362731152204745,5.423186344238978,4.391891891891895,1.0135135135135087,4.391891891891888,5.743243243243235,4.391891891891881,4.391891891891888
3950,CDU,37,19,False,False,True,False,1,True,16,True,1.546941678520632,7.539118065433861,8.55263157894737,0.5512091038406766,2.2226173541963092,9.246088193456615,1.3513513513513473,3.7162162162162176,3.378378378378379,0.0,1.3513513513513544,5.067567567567565
3742,FDP,37,19,False,False,False,False,2,True,7,True,3.591749644381224,7.770270270270274,12.304409672830715,0.0,11.931009957325749,8.677098150782363,2.0270270270270316,7.432432432432435,9.121621621621621,1.3513513513513473,13.175675675675684,5.743243243243242
217,CDU,37,19,True,False,True,True,12,True,13,True,3.662873399715501,2.7560455192034112,3.0761024182076824,0.7467994310099613,4.12517780938834,2.0270270270270316,2.7027027027026946,0.3378378378378386,0.6756756756756701,1.3513513513513473,0.6756756756756701,2.0270270270270245
482,bunt.saar,37,19,True,False,True,False,14,True,22,True,9.40611664295875,1.4935988620199083,1.5647226173542066,16.145092460881948,2.8449502133712485,2.3826458036984377,0.6756756756756772,0.6756756756756772,1.3513513513513686,4.7297297297297405,3.378378378378372,3.0405405405405332
4810,CDU,37,19,False,False,False,False,3,True,9,True,4.765291607396868,7.076813655761015,13.424608819345664,1.2446657183499354,10.010668563300143,11.468705547652917,8.445945945945951,5.4054054054054035,9.459459459459453,5.067567567567565,3.7162162162162176,8.10810810810812
4740,CDU,37,19,False,False,False,True,1,True,1,True,3.2539118065433925,1.9559032716927405,1.4935988620199083,8.570412517780937,2.5960170697012828,4.445234708392597,1.3513513513513473,3.0405405405405403,3.0405405405405475,4.7297297297297405,7.770270270270274,0.0
4927,bunt.saar,37,19,False,False,False,False,31,True,34,True,6.347795163584642,0.6934566145092447,7.663584637268848,4.729729729729726,5.4409672830725455,0.6578947368421026,1.689189189189186,0.0,8.783783783783782,3.0405405405405475,5.405405405405411,1.0135135135135087
4375,FDP,37,19,False,False,True,True,8,True,1,True,7.983641536273112,1.9559032716927405,4.498577524893321,8.428165007112383,2.293741109530586,6.54338549075392,5.067567567567565,2.0270270270270245,4.054054054054049,5.067567567567565,1.3513513513513544,5.067567567567565
1153,FDP,37,19,False,False,True,False,34,True,5,True,2.880512091038412,4.2140825035561775,1.5291607396870575,0.1422475106685539,1.760312944523477,2.3115220483641536,6.081081081081081,2.0270270270270316,3.7162162162162176,4.729729729729726,4.054054054054056,6.756756756756758
3169,bunt.saar,37,19,True,True,True,True,6,True,1,True,12.21550497866287,4.142958748221901,2.6493598862019923,13.513513513513523,3.6450924608819406,2.507112375533424,1.689189189189186,2.3648648648648702,6.756756756756758,3.040540540540526,5.067567567567579,0.0
5180,CDU,37,19,True,True,True,False,1,True,5,True,2.8449502133712485,4.267425320056901,7.681365576102429,4.338549075391185,5.298719772403977,8.677098150782356,2.0270270270270174,0.3378378378378386,0.6756756756756701,1.3513513513513615,2.0270270270270316,0.0
1464,FDP,37,19,False,False,False,False,4,True,33,True,2.2403982930298625,5.138691322901856,8.197012802275957,3.236130867709818,7.21906116642959,6.54338549075392,2.0270270270270316,1.689189189189186,5.743243243243249,1.3513513513513473,2.364864864864863,1.013513513513523
3911,CDU,37,19,False,True,True,False,1,True,2,True,0.9423897581792318,1.724751066856328,0.2844950213371291,2.5248933143669916,4.800853485064017,1.1557610241820626,4.391891891891881,0.3378378378378457,5.405405405405411,4.729729729729726,1.3513513513513473,4.391891891891902
5027,CDU,37,19,True,False,False,False,2,True,5,True,0.7290184921763796,0.426742532005683,0.23115220483641252,8.837126600284499,1.4402560455191917,3.1116642958748244,0.3378378378378457,0.3378378378378386,1.689189189189186,3.378378378378379,0.6756756756756701,4.054054054054056
1151,FDP,37,19,True,True,True,True,4,True,4,True,8.179231863442396,8.357041251778092,16.963015647226168,11.095305832147943,12.19772403982931,17.816500711237552,1.0135135135135087,2.0270270270270245,1.3513513513513473,1.01351351351353,1.0135135135135087,1.689189189189186
2151,SPD,37,19,True,True,True,False,10,True,3,True,5.52987197724039,4.214082503556185,3.5739687055476566,6.418918918918912,5.138691322901849,1.6714082503556114,0.3378378378378386,0.3378378378378244,1.3513513513513402,1.3513513513513615,1.3513513513513544,1.0135135135135087
3867,bunt.saar,37,19,False,False,True,True,6,True,1,True,8.783783783783782,1.6714082503556114,3.6806543385490826,13.229018492176387,2.044807965860592,9.77951635846373,5.067567567567565,3.378378378378379,0.3378378378378244,3.7162162162162105,0.675675675675663,5.743243243243256
2019,Die Grünen,37,19,False,False,False,False,8,True,12,True,5.0853485064011394,4.42745376955903,1.7069701280227676,10.526315789473685,0.6223328591749677,3.6095305832147915,1.689189189189186,3.0405405405405475,1.3513513513513615,5.067567567567565,0.3378378378378457,3.0405405405405403
3284,CDU,37,19,True,False,True,False,1,True,20,True,0.2489331436700013,2.115931721194869,4.036273115220482,6.009957325746804,5.352062588904694,4.37411095305832,0.0,1.0135135135135087,2.702702702702709,2.0270270270270316,0.3378378378378386,1.0135135135135087
749,Die Grünen,37,19,True,True,True,True,15,True,15,True,9.921763869132299,0.604551920341386,9.903982930298724,16.660739687055475,9.17496443812233,10.50853485064011,3.7162162162162176,2.0270270270270316,1.0135135135135158,1.689189189189186,2.0270270270270174,1.689189189189193
4112,Die Grünen,37,19,True,False,True,True,1,True,6,True,6.916785206258886,2.329302987197721,4.480796586059739,14.011379800853483,16.162873399715508,4.925320056899011,0.6756756756756772,1.689189189189186,2.3648648648648702,5.067567567567572,7.432432432432435,0.3378378378378386
2253,CDU,37,19,False,False,True,False,22,True,23,True,0.9423897581792318,9.690611664295872,3.9651493598862118,8.659317211948796,4.623044096728307,7.62802275960172,2.0270270270270316,4.729729729729733,0.6756756756756701,3.378378378378379,0.6756756756756701,2.0270270270270316
4677,CDU,37,19,False,False,True,False,1,True,21,True,3.94736842105263,3.5739687055476637,5.565433854907539,1.369132290184929,9.103840682788054,7.361308677098151,4.054054054054063,1.0135135135135087,2.0270270270270316,3.7162162162162247,6.756756756756765,1.689189189189193
4291,bunt.saar,37,19,True,False,False,False,19,True,31,True,0.2489331436699871,9.299431009957331,4.605263157894733,3.1472261735419664,2.222617354196302,6.098862019914655,8.783783783783782,1.689189189189193,8.108108108108105,6.418918918918912,4.054054054054056,8.108108108108105
2246,Die Grünen,37,19,True,False,True,True,2,True,12,True,2.0270270270270316,0.4445234708392647,1.226884779516368,11.575391180654329,11.34423897581793,1.2446657183499354,4.391891891891881,2.0270270270270245,2.364864864864856,0.6756756756756772,5.067567567567572,3.378378378378386
4088,CDU,37,19,False,False,False,False,26,True,23,True,0.4445234708392718,7.539118065433861,3.9295874822190626,4.996443812233295,8.641536273115229,8.979374110953067,4.054054054054063,5.067567567567572,0.6756756756756701,3.378378378378372,2.3648648648648702,5.405405405405411
680,bunt.saar,37,19,True,False,True,False,6,True,30,True,1.0668563300142253,1.7780938833570303,2.631578947368425,10.49075391180655,4.694167852062584,2.151493598862018,1.689189189189186,1.0135135135135016,2.7027027027026946,0.3378378378378386,3.378378378378372,0.6756756756756772
1907,Die Grünen,37,19,True,True,True,True,1,True,1,True,11.522048364153626,1.0490753911806578,3.6806543385490897,13.5846372688478,4.107396870554766,2.6493598862019923,0.3378378378378386,1.013513513513523,0.0,0.0,0.3378378378378386,1.0135135135135158
2268,FDP,37,19,True,True,True,True,9,True,1,True,6.881223328591759,3.2894736842105345,11.753200568990039,6.934566145092461,9.708392603129454,12.517780938833567,2.0270270270270174,3.7162162162162176,0.6756756756756772,3.378378378378393,1.0135135135135158,2.7027027027027017
1611,SPD,37,19,True,False,True,True,11,True,32,True,3.022759601706973,6.027738264580371,1.3335704125177799,8.339260312944525,3.2539118065433925,2.3648648648648702,0.6756756756756843,1.3513513513513615,1.3513513513513544,1.0135135135135158,0.6756756756756843,0.6756756756756843
3502,CDU,37,19,True,False,True,False,1,True,23,True,3.200568990042683,8.463726884779518,3.0405405405405403,5.387624466571829,0.7112375533428192,5.067567567567565,1.01351351351353,5.067567567567565,1.0135135135135158,1.3513513513513473,2.0270270270270245,1.689189189189186
750,FDP,37,19,False,False,False,False,20,True,25,True,2.6849217638691343,6.454480796586061,5.8321479374110865,1.3335704125177799,3.09388335704125,8.499288762446653,6.081081081081095,1.0135135135135087,1.689189189189193,0.6756756756756701,5.067567567567565,3.0405405405405475
2677,FDP,37,19,True,False,False,True,1,True,1,True,8.392603129445227,2.951635846372689,9.032716927453777,9.495021337126602,2.987197724039838,11.486486486486484,6.081081081081088,0.0,1.6891891891892001,0.3378378378378457,1.6891891891891788,2.7027027027027017
4902,CDU,37,19,True,False,True,False,1,True,13,True,3.3961593172119606,11.255334281650072,14.900426742532005,3.7162162162162105,7.894736842105267,15.647226173541966,1.3513513513513402,4.729729729729733,4.391891891891895,3.0405405405405332,0.3378378378378386,5.067567567567565
206,SPD,37,19,True,True,True,False,4,True,18,True,1.7780938833570303,7.5213371266002795,3.413940256045514,3.378378378378379,9.121621621621628,1.831436699857747,1.3513513513513473,5.067567567567572,10.472972972972968,2.364864864864863,9.121621621621628,7.0945945945945965
1549,FDP,37,19,True,False,True,False,7,True,26,True,6.934566145092461,6.009957325746797,8.32147937411095,4.729729729729726,7.3790896159317185,12.091038406827877,1.013513513513523,1.3513513513513473,3.0405405405405403,0.6756756756756772,3.7162162162162176,3.378378378378379
440,bunt.saar,37,19,True,True,True,True,5,True,4,True,15.878378378378379,1.8492176386913286,4.480796586059739,20.00355618776672,5.2987197724039845,3.236130867709818,3.378378378378379,0.3378378378378244,3.378378378378372,4.391891891891895,3.378378378378386,1.3513513513513402
1390,bunt.saar,37,19,True,False,True,True,5,True,2,True,8.890469416785209,5.512091038406837,2.578236130867708,12.980085348506393,2.5248933143669916,0.4800853485063925,0.6756756756756772,1.689189189189193,4.054054054054063,2.364864864864863,0.6756756756756914,2.0270270270270316
2647,CDU,37,19,True,False,True,True,10,True,2,True,1.831436699857747,3.627311522048366,0.7290184921763867,4.907539118065429,4.534139402560456,2.5426742532005733,2.364864864864863,2.7027027027027017,1.3513513513513544,3.0405405405405546,3.7162162162162176,1.689189189189186
3152,FDP,37,19,True,False,True,True,13,True,1,True,0.6223328591749677,7.770270270270274,6.827880512091042,0.9957325746799413,11.824324324324323,11.895448079658614,2.7027027027026946,0.3378378378378386,1.3513513513513544,3.7162162162162105,2.364864864864863,0.6756756756756843
1948,bunt.saar,37,19,True,False,True,False,2,True,11,True,8.463726884779518,2.2226173541963163,2.9338549075391143,13.30014224751067,8.534850640113788,0.2489331436700013,7.432432432432435,0.3378378378378386,8.108108108108112,9.45945945945946,12.837837837837832,10.13513513513513
3234,bunt.saar,37,19,True,True,True,True,6,True,15,True,2.7204836415362763,5.636557610241816,1.653627311522051,12.820056899004264,2.044807965860592,3.4672830725462234,2.364864864864863,4.391891891891881,2.3648648648648702,3.7162162162162176,1.3513513513513473,2.7027027027026946
2535,CDU,37,19,False,False,False,False,24,True,23,True,1.7780938833570303,0.3378378378378386,18.065433854907546,8.712660028449513,17.31863442389757,11.59317211948791,0.6756756756756701,2.364864864864856,17.567567567567572,8.10810810810812,18.91891891891892,15.202702702702702
2103,CDU,37,19,False,False,False,False,2,True,2,True,1.0490753911806578,0.7467994310099613,5.067567567567565,6.063300142247506,2.435988620199147,2.507112375533424,1.3513513513513615,1.689189189189186,1.0135135135135087,5.067567567567565,3.0405405405405403,2.364864864864856
2273,bunt.saar,37,19,True,True,True,True,12,True,7,True,2.1337126600284577,3.3961593172119606,2.400426742531998,10.899715504978651,1.973684210526315,0.8534850640113802,3.0405405405405332,1.689189189189193,2.702702702702709,0.6756756756756772,0.6756756756756772,0.675675675675663
4339,bunt.saar,37,19,True,True,True,True,8,True,6,True,5.3698435277382615,3.09388335704125,6.667852062588906,15.113798008534857,7.254623044096732,4.125177809388333,1.689189189189193,1.0135135135135016,2.3648648648648702,1.3513513513513544,1.0135135135135158,2.3648648648648702
2540,FDP,37,19,True,True,True,True,2,True,2,True,2.9871977240398238,9.83285917496444,9.28165007112375,0.0889046941678373,9.032716927453777,9.939544807965852,0.6756756756756843,8.108108108108112,4.054054054054049,0.3378378378378386,7.094594594594589,5.067567567567572
2556,bunt.saar,37,19,False,False,True,True,1,True,22,True,7.610241820768131,4.925320056899011,1.5647226173542066,7.574679943100989,6.525604551920338,4.8364153627311595,1.0135135135135087,0.6756756756756701,1.01351351351353,2.0270270270270316,2.0270270270270316,1.3513513513513544
3212,FDP,37,19,False,True,True,True,1,True,1,True,8.036984352773828,12.624466571835,9.957325746799427,11.130867709815078,12.339971550497872,15.647226173541963,1.0135135135135087,6.418918918918919,0.6756756756756701,0.3378378378378457,4.391891891891888,6.081081081081077
123,CDU,37,19,False,False,True,False,2,True,3,True,1.795874822190612,4.036273115220489,2.773826458036986,1.0668563300142253,3.9295874822190555,3.9651493598862046,5.743243243243249,1.0135135135135087,8.445945945945944,7.094594594594589,0.6756756756756772,6.756756756756758
4407,SPD,37,19,False,False,False,False,35,True,35,True,7.62802275960172,1.3335704125177799,1.6358463726884764,6.899004267425312,0.7112375533428192,3.342816500711244,4.054054054054063,0.0,1.689189189189193,2.7027027027027017,1.3513513513513544,2.0270270270270316
4523,bunt.saar,37,19,True,False,True,True,11,True,2,True,8.108108108108105,1.7780938833570303,12.535561877667142,14.135846372688476,9.370554765291615,9.352773826458034,1.0135135135135087,0.3378378378378386,0.3378378378378386,1.3513513513513473,1.0135135135135158,1.3513513513513402
10,bunt.saar,37,19,True,True,True,True,8,True,4,True,6.934566145092475,0.5334281650071233,7.965860597439544,14.900426742532005,1.8136557610241795,7.432432432432435,4.054054054054063,0.3378378378378244,1.6891891891891788,6.081081081081081,1.0135135135135158,3.7162162162162247
3759,Die Grünen,37,19,False,False,True,True,5,True,3,True,9.743954480796589,1.1201991465149348,7.361308677098144,8.232574679943106,4.374110953058313,4.67638691322901,1.689189189189186,1.0135135135135087,0.3378378378378386,1.0135135135135087,0.0,0.3378378378378386
977,bunt.saar,37,19,True,True,True,True,3,True,5,True,5.156472261735409,5.1920341394025655,3.627311522048373,13.424608819345671,2.9338549075391143,2.0803698435277482,2.702702702702709,1.6891891891892072,2.0270270270270316,0.6756756756756772,0.3378378378378386,1.0135135135135016
4084,CDU,37,19,False,False,False,True,1,True,1,True,10.668563300142253,5.28093883357041,9.317211948790899,1.8847795163584777,9.672830725462298,12.713371266002838,4.391891891891895,1.3513513513513544,1.3513513513513544,6.081081081081095,0.6756756756756701,1.0135135135135158
1089,FDP,37,19,False,False,True,True,6,True,1,True,5.5476529160739645,3.4317211948790884,9.63726884779517,7.005689900426745,8.3570412517781,11.2908961593172,3.378378378378379,3.0405405405405403,1.689189189189186,0.0,0.3378378378378315,1.3513513513513544
2229,SPD,37,19,True,False,True,True,3,True,5,True,5.7610241820768096,4.19630156472261,0.26671408250354744,6.116642958748223,1.4224751066856385,0.40896159317212266,3.0405405405405332,3.0405405405405475,4.054054054054063,2.702702702702709,1.0135135135135016,2.364864864864863
3905,SPD,37,19,True,False,True,True,1,True,22,True,0.4800853485063925,6.472261735419629,6.418918918918919,6.507823613086771,7.219061166429583,4.320768136557611,3.7162162162162176,4.729729729729726,2.0270270270270174,4.054054054054063,3.7162162162162247,3.0405405405405403
262,Die Grünen,37,19,True,False,True,True,1,True,1,True,5.583214793741114,1.4402560455191917,4.42745376955903,3.591749644381224,2.5248933143669916,6.223328591749642,5.743243243243249,3.7162162162162176,0.3378378378378386,2.702702702702709,3.7162162162162176,0.0
3469,Die Grünen,37,19,False,False,False,False,8,True,5,True,5.4054054054054035,4.107396870554773,0.10668563300142608,4.071834992887624,5.4765291607396875,3.1116642958748244,4.729729729729726,0.3378378378378457,2.7027027027027017,2.0270270270270316,0.6756756756756701,0.0
1294,FDP,37,19,True,False,True,True,10,True,10,True,5.849928876244675,3.591749644381224,5.26315789473685,1.5825035561877598,6.685633001422467,9.726173541963014,0.675675675675663,3.7162162162162176,0.6756756756756772,1.013513513513523,3.7162162162162105,5.067567567567565
2381,FDP,37,19,True,False,True,True,2,True,22,True,2.631578947368425,12.286628733997162,15.665007112375534,1.3869132290184751,15.576102418207682,16.6429587482219,6.081081081081081,6.081081081081081,4.054054054054049,2.0270270270270174,4.054054054054056,4.391891891891895
2896,FDP,37,19,True,False,True,False,9,True,17,True,10.152916073968711,7.841394025604544,9.157183499288756,9.726173541963014,2.7560455192034183,14.598150782361309,2.0270270270270245,2.364864864864863,0.6756756756756843,0.3378378378378386,6.081081081081081,1.3513513513513473
1028,FDP,37,19,True,False,True,False,5,True,30,True,2.3115220483641536,5.423186344238985,6.401137980085345,1.3869132290184822,5.067567567567565,10.206258890469421,3.0405405405405332,3.378378378378393,2.364864864864863,4.729729729729726,0.6756756756756772,8.108108108108112
4804,bunt.saar,37,19,True,True,True,True,1,True,2,True,8.339260312944525,0.5156472261735416,4.854196301564727,15.327169274537702,3.9651493598862118,5.72546230440966,3.0405405405405475,0.0,1.3513513513513686,6.418918918918919,2.364864864864856,3.7162162162162105
