person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
4976,Die Grünen,37,19,False,True,True,True,3,True,8,True,3.769559032716927,4.960881934566139,0.40896159317210845,1.724751066856328,1.2802275960170775,0.1955903271692847,0.3378378378378457,1.689189189189186,1.0135135135135016,3.0405405405405475,1.0135135135135087,1.3513513513513473
411,bunt.saar,37,19,True,True,True,True,7,True,3,True,1.9381223328591801,12.037695590327168,1.0490753911806507,1.2802275960170775,11.806543385490748,1.51137980085349,2.0270270270270245,1.0135135135135158,0.6756756756756772,1.3513513513513473,0.6756756756756772,0.3378378378378386
4019,FDP,37,19,True,True,True,True,5,True,2,True,0.5156472261735487,5.600995732574688,3.6806543385490755,7.788051209103841,0.7467994310099542,3.0049786628733983,3.7162162162162176,6.418918918918919,12.5,6.756756756756744,10.810810810810814,15.202702702702702
2030,DIE LINKE,37,19,True,False,True,False,2,True,14,True,0.3022759601707037,1.4224751066856385,1.902560455192038,1.7425320056899025,2.151493598862025,0.6223328591749677,2.0270270270270316,0.675675675675663,6.756756756756758,1.689189189189186,4.391891891891895,4.729729729729719
481,bunt.saar,37,19,False,False,True,True,32,True,21,True,4.889758179231862,5.1031294452347,1.5291607396870575,0.1422475106685539,6.009957325746804,4.19630156472261,3.0405405405405332,2.702702702702709,3.378378378378386,0.3378378378378386,2.0270270270270245,4.054054054054049
3756,DIE LINKE,37,19,False,False,False,False,4,True,5,True,2.2226173541963092,4.018492176386907,0.9779516358463738,2.0270270270270316,3.591749644381231,2.275960170697026,4.054054054054056,2.3648648648648702,14.189189189189193,5.743243243243249,15.202702702702702,11.82432432432433
1165,DIE LINKE,37,19,True,True,False,True,1,True,3,True,3.4672830725462234,1.7069701280227676,8.25035561877666,2.8982930298719793,13.940256045519199,4.978662873399728,0.3378378378378386,1.3513513513513615,0.6756756756756701,6.418918918918912,0.3378378378378315,0.3378378378378457
4221,Die Grünen,37,19,True,True,False,True,2,True,8,True,0.0,9.886201991465143,0.40896159317210845,0.5512091038406837,8.837126600284492,7.965860597439544,0.6756756756756772,0.6756756756756701,0.6756756756756772,0.6756756756756701,4.054054054054063,3.7162162162162247
517,FDP,37,19,True,True,True,True,1,True,1,True,2.5960170697012828,0.03556187766713492,4.871977240398294,2.6849217638691343,3.022759601706973,0.26671408250356166,5.067567567567565,8.445945945945951,6.756756756756758,3.7162162162162105,1.3513513513513473,8.108108108108109
864,CDU,37,19,False,True,False,True,2,True,5,True,0.2489331436699942,6.845661450924609,0.6223328591749677,8.108108108108105,6.454480796586061,1.5291607396870575,0.6756756756756701,4.391891891891895,5.067567567567572,4.729729729729733,7.094594594594589,4.391891891891888
4316,FDP,37,19,True,True,True,True,17,True,7,True,2.7916073968705533,5.494310099573255,3.7162162162162176,4.0362731152204745,1.5647226173541924,3.7162162162162176,3.0405405405405332,6.418918918918919,5.7432432432432385,2.364864864864863,4.72972972972973,6.418918918918919
1288,SPD,37,19,True,True,True,True,2,True,2,True,11.308677098150774,1.689189189189186,4.374110953058313,4.587482219061165,0.8179231863442311,0.9246088193456643,1.0135135135135087,6.756756756756758,1.3513513513513544,2.0270270270270245,3.7162162162162105,3.0405405405405332
1822,bunt.saar,37,19,True,True,True,True,2,True,2,True,4.889758179231862,5.654338549075405,1.2980085348506378,4.338549075391178,5.8677098150782285,1.4046941678520568,0.3378378378378386,0.0,3.7162162162162247,2.0270270270270245,4.391891891891902,1.6891891891891788
4416,bunt.saar,37,19,False,False,True,False,22,True,1,True,2.0625889046941666,13.940256045519192,0.8179231863442311,2.7560455192034183,11.593172119487903,2.151493598862018,1.3513513513513473,1.689189189189193,5.4054054054054035,0.3378378378378315,5.743243243243256,7.432432432432435
3944,bunt.saar,37,19,True,False,True,True,2,True,2,True,8.872688477951634,6.721194879089616,1.3513513513513544,3.876244665718346,9.40611664295875,3.5028449502133583,1.3513513513513473,2.0270270270270316,4.054054054054049,5.067567567567565,3.378378378378372,4.729729729729726
3504,FDP,37,19,True,False,True,True,1,True,21,True,0.6578947368421026,1.0668563300142253,2.0981507823613086,3.7517780938833525,6.863442389758184,2.3470839260312957,5.743243243243242,4.729729729729726,6.081081081081077,5.067567567567565,8.108108108108105,8.783783783783786
1898,FDP,37,19,True,True,True,True,1,True,1,True,0.21337126600283796,1.0846372688477928,4.676386913229017,1.1557610241820697,7.841394025604544,3.822901849217633,4.054054054054049,8.445945945945944,7.0945945945945965,2.3648648648648702,11.148648648648653,11.148648648648646
3198,FDP,37,19,True,False,True,False,1,True,2,True,3.627311522048373,0.9779516358463738,6.596728307254629,3.6806543385490826,2.6671408250355597,4.516358463726888,9.121621621621621,5.743243243243242,13.175675675675677,3.7162162162162176,14.189189189189186,14.527027027027025
4286,CDU,37,19,False,False,False,False,34,True,37,False,6.472261735419629,2.489331436699864,8.090327169274538,3.1116642958748244,9.103840682788046,0.5512091038406766,1.3513513513513615,5.743243243243249,7.770270270270274,6.418918918918919,5.743243243243249,4.054054054054049
3420,FDP,37,19,True,False,True,False,3,True,27,True,3.733997155049792,4.854196301564727,3.7162162162162176,0.26671408250355455,0.16002844950213557,5.28093883357041,3.7162162162162105,2.364864864864863,0.6756756756756772,1.013513513513523,5.405405405405411,2.702702702702709
4002,SPD,37,19,False,False,False,True,37,False,7,True,0.08890469416784441,2.1692745376955855,3.8584637268847786,3.662873399715501,10.13513513513513,8.445945945945937,3.7162162162162176,2.3648648648648702,6.0810810810810665,4.391891891891888,4.054054054054063,7.0945945945945965
3616,CDU,37,19,False,False,False,False,3,True,7,True,0.4267425320056759,6.383357041251777,16.82076813655761,3.2539118065433925,15.985064011379805,14.775960170697005,8.108108108108105,15.202702702702702,21.62162162162162,1.689189189189186,25.33783783783784,23.310810810810803
2201,bunt.saar,37,19,True,False,True,False,9,True,31,True,1.8847795163584635,8.641536273115221,0.9246088193456643,1.1557610241820768,6.063300142247506,2.3648648648648702,1.689189189189193,2.7027027027026946,6.0810810810810665,2.364864864864863,2.7027027027026946,3.7162162162162105
5208,bunt.saar,37,19,True,True,True,False,1,True,5,True,0.6401137980085352,3.7339971550497992,2.0270270270270316,4.729729729729733,4.623044096728307,3.9651493598862118,1.3513513513513544,0.3378378378378386,5.743243243243242,1.689189189189186,13.513513513513516,11.148648648648646
5077,FDP,37,19,True,True,True,True,1,True,5,True,2.4537695590327075,4.267425320056894,2.7027027027027017,10.27738264580369,2.133712660028447,6.081081081081081,0.0,2.7027027027027017,1.3513513513513509,2.7027027027027017,1.3513513513513509,1.3513513513513509
4553,bunt.saar,37,19,True,True,False,False,8,True,6,True,2.7560455192034112,5.725462304409675,7.325746799431009,6.685633001422481,4.836415362731152,2.8982930298719793,1.0135135135135087,3.7162162162162176,15.878378378378379,7.770270270270274,16.554054054054056,8.108108108108098
3089,CDU,37,19,False,True,False,True,1,True,1,True,4.818634423897564,0.7112375533428192,11.45092460881935,9.121621621621628,4.569701280227605,8.01920341394026,11.14864864864866,12.162162162162168,14.86486486486487,5.743243243243242,15.878378378378386,15.878378378378386
2708,CDU,37,19,True,True,True,True,4,True,2,True,0.8534850640113802,1.1379800853485094,2.3826458036984377,1.618065433854909,1.2268847795163538,3.9651493598862046,1.689189189189193,4.729729729729733,10.472972972972975,3.378378378378379,9.121621621621621,9.797297297297298
647,bunt.saar,37,19,True,True,True,True,12,True,2,True,2.9694167852062634,2.0270270270270316,6.294452347083933,1.689189189189186,4.67638691322901,6.863442389758177,0.6756756756756772,2.0270270270270316,9.121621621621628,8.108108108108105,7.0945945945945965,8.108108108108112
3445,CDU,37,19,True,False,True,False,1,True,9,True,2.880512091038412,1.0668563300142253,0.17780938833571014,1.1024182076813602,1.475817923186355,3.982930298719772,3.7162162162162105,3.7162162162162176,3.0405405405405475,0.6756756756756772,4.054054054054056,4.054054054054049
212,bunt.saar,37,19,True,False,True,True,2,True,1,True,1.7780938833570303,6.294452347083926,2.471550497866289,1.2802275960170775,9.263869132290182,0.5334281650071233,3.378378378378379,3.378378378378372,4.729729729729726,8.445945945945951,7.432432432432435,4.391891891891902
2101,FDP,37,19,True,False,True,True,7,True,2,True,4.9786628733997205,3.556187766714089,0.8001422475106708,0.1955903271692847,0.4800853485063996,0.9423897581792389,6.418918918918919,3.7162162162162176,10.810810810810814,7.7702702702702595,10.135135135135137,11.824324324324323
1590,bunt.saar,37,19,True,False,True,True,3,True,1,True,1.973684210526315,9.60170697012802,1.2446657183499354,3.2183499288762505,12.28662873399717,2.3115220483641536,0.3378378378378386,0.6756756756756772,4.054054054054049,1.0135135135135158,4.054054054054035,4.054054054054063
915,bunt.saar,37,19,False,True,True,True,3,True,2,True,3.5739687055476637,4.60526315789474,1.2980085348506378,0.8179231863442382,0.8890469416785152,1.9203413940255984,7.432432432432435,5.4054054054054035,14.527027027027017,12.162162162162154,9.121621621621621,13.513513513513502
1496,CDU,37,19,False,False,True,True,1,True,1,True,4.587482219061172,2.489331436699864,0.35561877667140607,6.721194879089616,1.3869132290184893,2.471550497866289,2.7027027027027017,4.391891891891895,9.121621621621614,1.689189189189193,7.0945945945945965,8.783783783783782
723,bunt.saar,37,19,True,False,True,True,12,True,3,True,4.658605974395456,11.077524893314354,0.5867709815078399,1.795874822190612,11.415362731152207,1.7247510668563137,4.054054054054063,3.7162162162162105,5.405405405405389,6.756756756756758,2.7027027027026946,3.378378378378386
4984,CDU,37,19,True,False,False,False,13,True,20,True,1.3513513513513473,0.5512091038406766,0.49786628733995997,1.5291607396870575,0.8179231863442382,0.35561877667140607,2.0270270270270245,1.3513513513513615,9.459459459459453,9.121621621621621,8.783783783783775,8.783783783783775
4124,FDP,37,19,True,False,True,False,6,True,12,True,2.0625889046941666,1.5291607396870575,2.489331436699864,0.5867709815078399,7.432432432432435,3.3961593172119393,2.702702702702709,2.0270270270270316,11.148648648648646,3.7162162162162247,7.0945945945945965,12.837837837837832
2759,CDU,37,19,False,True,True,True,3,True,5,True,2.0803698435277482,4.87197724039828,1.3157894736842124,0.35561877667140607,5.387624466571836,0.8179231863442382,1.01351351351353,4.054054054054056,0.6756756756756772,2.0270270270270245,1.0135135135135087,3.0405405405405332
75,bunt.saar,37,19,True,True,True,True,2,True,2,True,2.9338549075391214,5.1209103840682815,1.973684210526315,2.720483641536269,1.0312944523470975,1.4758179231863409,1.689189189189186,2.0270270270270316,4.054054054054063,6.418918918918919,0.3378378378378386,2.0270270270270174
3470,Die Grünen,37,19,False,True,False,True,1,True,1,True,1.2980085348506378,6.632290184921764,4.000711237553347,4.036273115220482,8.125889046941687,1.9381223328591801,1.0135135135135158,3.0405405405405332,0.3378378378378386,3.0405405405405403,4.729729729729726,6.756756756756744
771,bunt.saar,37,19,True,True,True,False,2,True,2,True,3.8584637268847786,3.1472261735419664,2.151493598862018,3.7517780938833525,8.623755334281647,1.5647226173542066,1.689189189189193,2.0270270270270316,7.770270270270274,3.0405405405405332,6.081081081081095,5.4054054054054035
927,FDP,37,19,True,True,True,True,4,True,1,True,0.37339971550498063,3.3961593172119535,8.143669985775247,1.1024182076813673,7.3790896159317185,3.8229018492176365,6.418918918918919,8.445945945945951,16.216216216216214,4.729729729729726,15.202702702702702,20.608108108108105
1740,FDP,37,19,True,True,True,False,17,True,19,True,4.054054054054056,1.5647226173541924,3.342816500711244,6.36557610241821,5.4054054054054035,6.934566145092475,3.378378378378379,17.229729729729733,11.824324324324337,3.7162162162162176,13.513513513513509,16.554054054054063
3715,Die Grünen,37,19,False,False,False,False,36,True,26,True,3.8584637268847715,1.546941678520632,0.6934566145092447,0.40896159317212266,2.773826458036986,3.0049786628733983,6.418918918918926,10.472972972972975,11.824324324324316,7.432432432432435,10.810810810810807,12.499999999999993
1021,SPD,37,19,False,False,False,True,13,True,1,True,0.21337126600283796,3.5384068278805074,5.7254623044096675,1.4580369843527734,6.721194879089616,5.26315789473685,1.0135135135135158,2.364864864864863,2.0270270270270316,0.6756756756756772,0.0,2.3648648648648702
2631,Die Grünen,37,19,True,True,True,True,9,True,2,True,3.2183499288762505,0.7645803698435216,5.067567567567565,3.129445234708392,10.13513513513513,2.1337126600284506,4.054054054054049,5.743243243243249,10.13513513513513,0.6756756756756772,9.121621621621614,9.459459459459453
4719,SPD,37,19,True,True,False,True,8,True,2,True,4.587482219061172,0.8001422475106637,1.1557610241820697,0.7467994310099542,3.307254623044102,0.3556187766714203,2.702702702702709,2.0270270270270316,7.432432432432435,3.0405405405405403,3.7162162162162105,8.445945945945951
182,CDU,37,19,True,True,False,True,2,True,1,True,0.32005689900426404,1.6002844950213486,5.369843527738269,1.9559032716927405,3.94736842105263,4.623044096728307,7.0945945945945965,15.878378378378379,19.594594594594597,0.0,17.567567567567565,18.58108108108108
717,bunt.saar,37,19,True,True,True,True,11,True,11,True,0.5512091038406766,1.3513513513513473,0.21337126600283796,0.6401137980085352,1.369132290184929,3.058321479374115,0.3378378378378386,4.054054054054056,6.756756756756772,6.418918918918919,10.810810810810807,10.13513513513513
4660,CDU,37,19,True,True,False,False,1,True,6,True,0.37339971550498063,0.017780938833574567,5.1031294452347,0.9246088193456643,2.631578947368425,4.889758179231862,4.391891891891888,9.45945945945946,22.63513513513513,4.391891891891902,17.567567567567565,16.216216216216218
2732,bunt.saar,37,19,True,True,True,False,6,True,2,True,1.831436699857754,7.734708392603132,6.1877667140825,3.0049786628733983,10.02844950213371,3.1294452347083848,0.0,2.0270270270270174,5.4054054054054035,3.378378378378372,5.4054054054054035,5.4054054054054035
1641,Die Grünen,37,19,True,True,True,True,3,True,3,True,3.805120910384062,5.032005689900423,2.1337126600284506,0.12446657183499354,6.614509246088197,5.334281650071112,3.7162162162162176,1.0135135135135158,0.0,2.3648648648648702,4.054054054054042,0.0
3619,bunt.saar,37,19,True,True,False,True,5,True,3,True,5.369843527738269,6.418918918918912,0.6045519203413932,2.9871977240398238,3.627311522048373,0.9246088193456643,1.689189189189186,4.7297297297297405,6.0810810810810665,5.4054054054054035,5.743243243243242,3.0405405405405332
4751,FDP,37,19,False,True,True,True,21,True,1,True,4.071834992887624,3.7517780938833525,4.267425320056894,2.578236130867701,9.086059743954479,1.2446657183499283,3.378378378378379,5.4054054054054035,7.094594594594593,0.0,6.756756756756765,7.432432432432435
2515,FDP,37,19,False,False,False,False,36,True,24,True,12.286628733997162,0.07112375533427695,9.388335704125183,14.100284495021342,3.94736842105263,10.241820768136556,10.810810810810814,10.135135135135144,19.932432432432435,14.527027027027032,20.270270270270274,20.945945945945944
2189,SPD,37,19,True,False,False,True,1,True,6,True,5.26315789473685,8.179231863442396,6.436699857752494,0.053342816500716594,8.85490753911806,11.610953058321478,5.4054054054054035,1.0135135135135087,0.0,0.6756756756756843,6.081081081081081,1.0135135135135158
520,Die Grünen,37,19,True,True,False,False,11,True,1,True,0.5689900426742511,2.489331436699864,3.2183499288762505,8.303698435277383,0.5689900426742511,2.916073968705547,3.378378378378379,6.756756756756751,5.743243243243242,8.108108108108105,11.148648648648653,12.5
3451,Die Grünen,37,19,True,True,True,True,1,True,3,True,2.987197724039838,10.028449502133718,0.5689900426742582,6.081081081081081,6.365576102418217,2.951635846372696,4.391891891891902,0.6756756756756843,2.0270270270270174,2.364864864864863,1.0135135135135016,8.445945945945951
4851,Die Grünen,37,19,True,True,True,True,2,True,8,True,3.911806543385495,1.2624466571834958,8.730440967283073,4.67638691322901,4.516358463726888,5.174253200568991,3.378378378378379,7.770270270270274,12.5,3.378378378378372,8.783783783783782,10.810810810810814
4025,bunt.saar,37,19,True,True,True,False,2,True,4,True,0.9957325746799413,5.707681365576114,4.356330014224753,0.3378378378378386,4.338549075391185,6.169985775248932,2.7027027027027017,1.6891891891891788,6.756756756756744,11.486486486486484,10.13513513513513,8.78378378378379
4442,FDP,37,19,True,True,True,True,14,True,6,True,0.5334281650071233,2.6137980085348573,1.76031294452347,4.125177809388333,1.3869132290184893,2.5604551920341407,3.378378378378379,7.770270270270274,4.391891891891888,2.0270270270270316,11.486486486486484,12.162162162162165
4226,Die Grünen,37,19,True,True,True,True,3,True,5,True,3.982930298719772,6.294452347083926,1.51137980085349,2.880512091038412,7.343527738264598,1.653627311522058,2.7027027027026946,0.6756756756756843,1.0135135135135158,4.054054054054056,1.0135135135135016,3.7162162162162105
2133,bunt.saar,37,19,True,True,True,False,2,True,3,True,1.4935988620199083,1.546941678520632,3.769559032716927,3.5028449502133725,3.342816500711244,0.6578947368421026,3.7162162162162176,2.702702702702709,16.554054054054063,1.0135135135135087,17.229729729729726,11.824324324324323
2086,FDP,37,19,True,True,True,False,10,True,3,True,1.2091038406827934,3.9295874822190555,3.6806543385490826,0.6401137980085352,1.2268847795163538,11.824324324324323,1.689189189189186,6.756756756756758,15.540540540540547,6.418918918918919,16.554054054054056,18.581081081081077
728,FDP,37,19,True,True,True,True,6,True,1,True,5.95661450924608,5.209815078236126,8.819345661450928,6.152204836415365,6.294452347083919,0.8179231863442382,8.445945945945944,3.7162162162162105,10.81081081081081,5.405405405405418,10.810810810810807,9.45945945945946
2070,CDU,37,19,False,True,False,True,3,True,2,True,1.5469416785206391,0.21337126600283796,3.4317211948790884,3.8762446657183602,3.52062588904694,1.2446657183499283,1.6891891891891788,11.486486486486491,12.837837837837842,5.743243243243242,6.418918918918919,9.797297297297295
3455,DIE LINKE,37,19,False,False,False,False,1,True,24,True,0.3378378378378386,5.1920341394025655,5.0853485064011394,3.805120910384069,1.4935988620199083,2.8449502133712485,0.3378378378378386,3.0405405405405475,5.067567567567565,7.0945945945945965,5.743243243243242,8.783783783783804
4296,FDP,37,19,True,True,True,True,3,True,1,True,3.378378378378379,0.08890469416785152,5.03200568990043,3.449502133712656,1.546941678520625,2.5248933143670023,3.378378378378379,8.445945945945944,11.824324324324326,4.729729729729733,11.824324324324326,10.13513513513514
2194,CDU,37,19,False,False,False,False,24,True,9,True,2.293741109530579,1.0312944523470833,3.1472261735419664,0.21337126600283796,0.26671408250354744,0.4445234708392647,1.689189189189193,4.391891891891881,3.0405405405405332,3.378378378378386,5.743243243243235,3.378378378378386
2155,Die Grünen,37,19,False,False,False,False,1,True,11,True,4.445234708392597,4.231863442389766,7.876955903271693,0.5689900426742511,2.578236130867701,9.423897581792318,4.054054054054042,6.418918918918919,14.864864864864863,8.108108108108112,9.121621621621621,15.202702702702702
1820,FDP,37,19,False,True,False,True,4,True,16,True,7.876955903271693,0.8179231863442382,3.5384068278805074,1.9203413940255984,0.3022759601707037,5.867709815078236,6.418918918918919,3.0405405405405475,7.094594594594589,3.0405405405405332,0.6756756756756772,9.121621621621621
5004,FDP,37,19,True,False,True,False,2,True,6,True,1.5825035561877598,0.2844950213371291,9.70839260312944,5.1920341394025655,7.805832147937409,5.352062588904694,2.364864864864856,0.6756756756756843,13.851351351351347,4.7297297297297405,17.229729729729726,11.82432432432433
748,Die Grünen,37,19,False,True,False,True,36,True,4,True,0.01778093883356746,7.894736842105267,6.952347083926043,0.08890469416785152,8.428165007112376,1.689189189189193,2.364864864864863,3.378378378378372,1.6891891891891788,2.0270270270270245,4.391891891891888,2.3648648648648702
1190,SPD,37,19,True,False,True,False,5,True,4,True,2.435988620199147,4.17852062588905,7.556899004267429,4.480796586059739,8.677098150782356,9.495021337126602,3.7162162162162176,3.378378378378379,5.067567567567565,2.0270270270270316,5.067567567567565,3.378378378378379
5067,FDP,37,19,False,False,False,False,37,False,25,True,0.5512091038406766,0.6578947368421026,11.735419630156478,4.071834992887624,7.23684210526315,10.846372688477949,3.0405405405405403,9.121621621621621,16.89189189189188,4.391891891891888,15.540540540540533,16.891891891891888
3800,CDU,37,19,False,False,False,False,26,True,1,True,2.275960170697026,2.6671408250355597,1.2091038406827934,1.8847795163584706,2.435988620199147,0.8001422475106708,1.0135135135135087,1.689189189189186,3.7162162162162176,2.7027027027027017,2.3648648648648702,3.7162162162162176
4264,bunt.saar,37,19,True,True,True,True,7,True,14,True,5.992176386913222,4.925320056899011,0.17780938833570303,3.342816500711244,9.672830725462298,1.3869132290184751,0.0,3.0405405405405332,4.729729729729726,2.0270270270270174,4.054054054054063,10.13513513513513
1204,CDU,37,19,False,True,False,False,21,True,7,True,3.556187766714082,1.6358463726884764,11.415362731152207,1.5825035561877598,4.036273115220489,8.570412517780944,4.391891891891888,12.162162162162161,18.91891891891892,2.7027027027026946,21.95945945945946,23.64864864864865
4336,FDP,37,19,False,False,False,False,30,True,11,True,5.494310099573248,4.960881934566139,2.4182076813655797,13.780227596017077,0.9423897581792318,3.520625889046933,2.0270270270270245,8.108108108108112,11.824324324324316,9.459459459459467,6.081081081081088,8.445945945945944
4465,FDP,37,19,True,True,True,True,7,True,1,True,0.604551920341386,5.654338549075398,0.9068278805120897,4.249644381223341,2.6493598862019923,4.071834992887624,4.054054054054056,4.054054054054056,13.175675675675677,3.0405405405405546,6.418918918918923,13.851351351351354
2210,DIE LINKE,37,19,True,False,False,False,14,True,22,True,0.5867709815078399,0.053342816500716594,3.8584637268847715,5.4765291607396875,7.46799431009957,5.192034139402573,0.3378378378378244,3.378378378378379,3.378378378378379,6.756756756756758,1.013513513513523,2.0270270270270316
2854,bunt.saar,37,19,True,False,True,True,13,True,14,True,3.4672830725462234,4.160739687055475,1.404694167852064,4.871977240398294,10.419630156472259,6.116642958748223,2.0270270270270316,5.4054054054054035,7.770270270270281,5.4054054054054035,5.4054054054054035,5.743243243243242
3641,bunt.saar,37,19,True,False,True,True,12,True,6,True,4.498577524893314,1.4935988620199083,1.0668563300142182,5.1209103840682815,4.19630156472261,1.8669985775248819,4.391891891891888,5.743243243243242,8.108108108108112,8.445945945945944,10.810810810810814,11.824324324324309
2434,FDP,37,19,True,False,True,False,13,True,36,True,7.147937411095306,0.40896159317212266,9.495021337126602,0.03556187766713492,6.54338549075392,13.922475106685631,5.4054054054054035,4.054054054054056,18.58108108108108,0.3378378378378386,9.121621621621621,17.905405405405403
523,bunt.saar,37,19,True,False,True,True,3,True,4,True,3.6450924608819335,5.4054054054054035,8.748221906116648,2.7916073968705533,9.032716927453777,2.0270270270270316,2.3648648648648702,2.702702702702709,3.0405405405405332,0.3378378378378386,3.0405405405405475,2.3648648648648702
5107,DIE LINKE,37,19,False,False,False,False,2,True,5,True,0.7112375533428192,2.9871977240398238,3.4672830725462234,1.1735419630156443,8.019203413940254,6.472261735419629,8.108108108108112,9.121621621621614,9.797297297297298,5.067567567567565,6.756756756756758,13.513513513513509
1060,FDP,37,19,True,True,True,True,2,True,1,True,0.03556187766713492,2.720483641536269,5.1209103840682815,2.631578947368425,5.494310099573255,0.5512091038406837,7.094594594594589,4.729729729729726,9.459459459459453,6.418918918918919,5.067567567567565,10.472972972972968
2929,FDP,37,19,True,True,True,False,7,True,8,True,3.556187766714082,2.115931721194876,3.3250355618776624,1.3335704125177799,7.396870554765293,2.987197724039838,1.0135135135135087,6.756756756756751,6.418918918918923,3.7162162162162105,11.486486486486484,12.499999999999993
1543,Die Grünen,37,19,False,False,True,False,1,True,30,True,6.027738264580371,11.806543385490762,1.7069701280227676,1.618065433854909,4.231863442389766,3.9295874822190555,0.6756756756756772,1.3513513513513473,7.0945945945945965,0.6756756756756772,9.45945945945946,8.783783783783775
556,FDP,37,19,True,True,True,True,1,True,2,True,1.1735419630156443,1.653627311522051,2.187055476529153,1.3335704125177799,3.1827880512091085,2.151493598862025,1.689189189189193,7.0945945945945965,8.445945945945944,1.689189189189193,11.148648648648653,12.162162162162161
